-87.76620520440830862057700869627296924591064453125;-90.3824499802377989262065966613590717315673828125;113.50667478231046968435621238313615322113037109375
-91.32928745100830862057700869627296924591064453125;-94.6865038490877989262065966613590717315673828125;115.31220696511046968435621238313615322113037109375
-94.89104921970830862057700869627296924591064453125;-98.9894919856377989262065966613590717315673828125;117.11702273151046968435621238313615322113037109375
-98.45156315755830862057700869627296924591064453125;-103.2914760875877989262065966613590717315673828125;118.92116122181046968435621238313615322113037109375
-102.01089607250830862057700869627296924591064453125;-107.5925126427377989262065966613590717315673828125;120.72465845281046968435621238313615322113037109375
-105.56910954270830862057700869627296924591064453125;-111.8926534993377989262065966613590717315673828125;122.52754764126046968435621238313615322113037109375
-109.12626044845830862057700869627296924591064453125;-116.1919463605877989262065966613590717315673828125;124.32985948671046968435621238313615322113037109375
-112.68240143820830862057700869627296924591064453125;-120.4904352149877989262065966613590717315673828125;126.13162241951046968435621238313615322113037109375
-116.23758133820830862057700869627296924591064453125;-124.7881607121877989262065966613590717315673828125;127.93286281896046968435621238313615322113037109375
-119.79184551380830862057700869627296924591064453125;-129.0851604925877989262065966613590717315673828125;129.73360520601046968435621238313615322113037109375
-123.34523618900830862057700869627296924591064453125;-133.3814694771877989262065966613590717315673828125;131.53387241371046968435621238313615322113037109375
-126.89779273000830862057700869627296924591064453125;-137.6771201234377989262065966613590717315673828125;133.33368573866046968435621238313615322113037109375
-130.44955189755830862057700869627296924591064453125;-141.9721426516877989262065966613590717315673828125;135.13306507596046968435621238313615322113037109375
-134.00054807195830862057700869627296924591064453125;-146.2665652461877989262065966613590717315673828125;136.93202903936046968435621238313615322113037109375
-137.55081345425830862057700869627296924591064453125;-150.5604142340377989262065966613590717315673828125;138.73059506911046968435621238313615322113037109375
-141.10037824675830862057700869627296924591064453125;-154.8537142449377989262065966613590717315673828125;140.52877952866046968435621238313615322113037109375
-144.64927081510830862057700869627296924591064453125;-159.1464883539877989262065966613590717315673828125;142.32659779131046968435621238313615322113037109375
-148.19751783435830862057700869627296924591064453125;-163.4387582098877989262065966613590717315673828125;144.12406431866046968435621238313615322113037109375
-151.74514442080830862057700869627296924591064453125;-167.7305441501877989262065966613590717315673828125;145.92119273141046968435621238313615322113037109375
-155.29217425110830862057700869627296924591064453125;-172.0218653051377989262065966613590717315673828125;147.71799587326046968435621238313615322113037109375
-158.83862967025830862057700869627296924591064453125;-176.3127396913877989262065966613590717315673828125;149.51448586891046968435621238313615322113037109375
-162.38453178975830862057700869627296924591064453125;-180.6031842967877989262065966613590717315673828125;151.31067417686046968435621238313615322113037109375
-165.92990057680830862057700869627296924591064453125;-184.8932151573877989262065966613590717315673828125;153.10657163726046968435621238313615322113037109375
-169.47475493555830862057700869627296924591064453125;-189.1828474271877989262065966613590717315673828125;154.90218851561046968435621238313615322113037109375
-173.01911278125830862057700869627296924591064453125;-193.4720954416877989262065966613590717315673828125;156.69753454281046968435621238313615322113037109375
-176.56299110815830862057700869627296924591064453125;-197.7609727758877989262065966613590717315673828125;158.49261895156046968435621238313615322113037109375
-180.10640605160830862057700869627296924591064453125;-202.0494922970877989262065966613590717315673828125;160.28745050986046968435621238313615322113037109375
-183.64937294495830862057700869627296924591064453125;-206.3376662132877989262065966613590717315673828125;162.08203755171046968435621238313615322113037109375
-187.19190637195830862057700869627296924591064453125;-210.6255061175377989262065966613590717315673828125;163.87638800521046968435621238313615322113037109375
-190.73402021485830862057700869627296924591064453125;-214.9130230285377989262065966613590717315673828125;165.67050941861046968435621238313615322113037109375
-194.27572769870830862057700869627296924591064453125;-219.2002274280377989262065966613590717315673828125;167.46440898421046968435621238313615322113037109375
-197.81704143215830862057700869627296924591064453125;-223.4871292951377989262065966613590717315673828125;169.25809356031046968435621238313615322113037109375
-201.35797344520830862057700869627296924591064453125;-227.7737381379377989262065966613590717315673828125;171.05156969171046968435621238313615322113037109375
-204.89853522420830862057700869627296924591064453125;-232.0600630227377989262065966613590717315673828125;172.84484362851046968435621238313615322113037109375
-208.43873774410830862057700869627296924591064453125;-236.3461126009877989262065966613590717315673828125;174.63792134351046968435621238313615322113037109375
-211.97859149835830862057700869627296924591064453125;-240.6318951342877989262065966613590717315673828125;176.43080854836046968435621238313615322113037109375
-215.51810652670830862057700869627296924591064453125;-244.9174185174877989262065966613590717315673828125;178.22351070861046968435621238313615322113037109375
-219.05729244100830862057700869627296924591064453125;-249.2026903000377989262065966613590717315673828125;180.01603305776046968435621238313615322113037109375
-222.59615844920830862057700869627296924591064453125;-253.4877177058877989262065966613590717315673828125;181.80838061006046968435621238313615322113037109375
-226.13471337770830862057700869627296924591064453125;-257.7725076518877989262065966613590717315673828125;183.60055817266046968435621238313615322113037109375
-229.67296569215830862057700869627296924591064453125;-262.0570667650377989262065966613590717315673828125;185.39257035691046968435621238313615322113037109375
-233.21092351680830862057700869627296924591064453125;-266.3414013984877989262065966613590717315673828125;187.18442158876046968435621238313615322113037109375
-236.74859465270830862057700869627296924591064453125;-270.6255176463377989262065966613590717315673828125;188.97611611866046968435621238313615322113037109375
-240.28598659460830862057700869627296924591064453125;-274.9094213575877989262065966613590717315673828125;190.76765803071046968435621238313615322113037109375
-243.82310654675830862057700869627296924591064453125;-279.1931181490877989262065966613590717315673828125;192.55905125121046968435621238313615322113037109375
-247.35996143780830862057700869627296924591064453125;-283.4766134176877989262065966613590717315673828125;194.35029955671046968435621238313615322113037109375
-250.89655793470830862057700869627296924591064453125;-287.7599123515877989262065966613590717315673828125;196.14140658151046968435621238313615322113037109375
-254.43290245570830862057700869627296924591064453125;-292.0430199410377989262065966613590717315673828125;197.93237582471046968435621238313615322113037109375
-257.96900118255830862057700869627296924591064453125;-296.3259409881877989262065966613590717315673828125;199.72321065686046968435621238313615322113037109375
-261.50486007200830862057700869627296924591064453125;-300.6086801164377989262065966613590717315673828125;201.51391432621046968435621238313615322113037109375
-265.04048486660830862057700869627296924591064453125;-304.8912417792877989262065966613590717315673828125;203.30448996451046968435621238313615322113037109375
-268.57588110485830862057700869627296924591064453125;-309.1736302684377989262065966613590717315673828125;205.09494059256046968435621238313615322113037109375
-272.11105413080830862057700869627296924591064453125;-313.4558497216377989262065966613590717315673828125;206.88526912541046968435621238313615322113037109375
-275.64600910305830862057700869627296924591064453125;-317.7379041299377989262065966613590717315673828125;208.67547837721046968435621238313615322113037109375
-279.18075100315830862057700869627296924591064453125;-322.0197973445877989262065966613590717315673828125;210.46557106581046968435621238313615322113037109375
-282.71528464365830862057700869627296924591064453125;-326.3015330834377989262065966613590717315673828125;212.25554981706046968435621238313615322113037109375
-286.24961467575830862057700869627296924591064453125;-330.5831149369877989262065966613590717315673828125;214.04541716901046968435621238313615322113037109375
-289.78374559635830862057700869627296924591064453125;-334.8645463742377989262065966613590717315673828125;215.83517557576046968435621238313615322113037109375
-293.31768175485830862057700869627296924591064453125;-339.1458307480877989262065966613590717315673828125;217.62482741111046968435621238313615322113037109375
-296.85142735955830862057700869627296924591064453125;-343.4269713004377989262065966613590717315673828125;219.41437497206046968435621238313615322113037109375
-300.38498648360830862057700869627296924591064453125;-347.7079711670877989262065966613590717315673828125;221.20382048201046968435621238313615322113037109375
-303.91836307080830862057700869627296924591064453125;-351.9888333822877989262065966613590717315673828125;222.99316609396046968435621238313615322113037109375
-307.45156094100830862057700869627296924591064453125;-356.2695608829877989262065966613590717315673828125;224.78241389341046968435621238313615322113037109375
-310.98458379530830862057700869627296924591064453125;-360.5501565130877989262065966613590717315673828125;226.57156590116046968435621238313615322113037109375
-314.51743522090830862057700869627296924591064453125;-364.8306230273377989262065966613590717315673828125;228.36062407596046968435621238313615322113037109375
-318.05011869570830862057700869627296924591064453125;-369.1109630949877989262065966613590717315673828125;230.14959031696046968435621238313615322113037109375
-321.58263759270830862057700869627296924591064453125;-373.3911793031877989262065966613590717315673828125;231.93846646621046968435621238313615322113037109375
-325.11499518415830862057700869627296924591064453125;-377.6712741603877989262065966613590717315673828125;233.72725431091046968435621238313615322113037109375
-328.64719464560830862057700869627296924591064453125;-381.9512500996377989262065966613590717315673828125;235.51595558556046968435621238313615322113037109375
-332.17923905970830862057700869627296924591064453125;-386.2311094814377989262065966613590717315673828125;237.30457197401046968435621238313615322113037109375
-335.71113141970830862057700869627296924591064453125;-390.5108545966377989262065966613590717315673828125;239.09310511136046968435621238313615322113037109375
-339.24287463290830862057700869627296924591064453125;-394.7904876691377989262065966613590717315673828125;240.88155658591046968435621238313615322113037109375
-342.77447152390830862057700869627296924591064453125;-399.0700108584877989262065966613590717315673828125;242.66992794091046968435621238313615322113037109375
-346.30592483770830862057700869627296924591064453125;-403.3494262623377989262065966613590717315673828125;244.45822067616046968435621238313615322113037109375
-349.83723724275830862057700869627296924591064453125;-407.6287359187377989262065966613590717315673828125;246.24643624976046968435621238313615322113037109375
-353.36841133375830862057700869627296924591064453125;-411.9079418084877989262065966613590717315673828125;248.03457607956046968435621238313615322113037109375
-356.89944963430830862057700869627296924591064453125;-416.1870458571877989262065966613590717315673828125;249.82264154461046968435621238313615322113037109375
-360.43035459945830862057700869627296924591064453125;-420.4660499372377989262065966613590717315673828125;251.61063398666046968435621238313615322113037109375
-363.96112861820830862057700869627296924591064453125;-424.7449558698377989262065966613590717315673828125;253.39855471141046968435621238313615322113037109375
-367.49177401590830862057700869627296924591064453125;-429.0237654268377989262065966613590717315673828125;255.18640498981046968435621238313615322113037109375
-371.02229305645830862057700869627296924591064453125;-433.3024803324377989262065966613590717315673828125;256.97418605931046968435621238313615322113037109375
-374.55268794440830862057700869627296924591064453125;-437.5811022649877989262065966613590717315673828125;258.76189912496046968435621238313615322113037109375
-378.08296082700830862057700869627296924591064453125;-441.8596328585877989262065966613590717315673828125;260.54954536056046968435621238313615322113037109375
-381.61311379630830862057700869627296924591064453125;-446.1380737045877989262065966613590717315673828125;262.33712590981046968435621238313615322113037109375
-385.14314889095830862057700869627296924591064453125;-450.4164263530877989262065966613590717315673828125;264.12464188726046968435621238313615322113037109375
-388.67306809795830862057700869627296924591064453125;-454.6946923142877989262065966613590717315673828125;265.91209437931046968435621238313615322113037109375
-392.20287335445830862057700869627296924591064453125;-458.9728730598877989262065966613590717315673828125;267.69948444516046968435621238313615322113037109375
-395.73256654935830862057700869627296924591064453125;-463.2509700243877989262065966613590717315673828125;269.48681311771046968435621238313615322113037109375
-399.26214952500830862057700869627296924591064453125;-467.5289846063377989262065966613590717315673828125;271.27408140441046968435621238313615322113037109375
-402.79162407865830862057700869627296924591064453125;-471.8069181695377989262065966613590717315673828125;273.06129028801046968435621238313615322113037109375
-406.32099196385830862057700869627296924591064453125;-476.0847720441877989262065966613590717315673828125;274.84844072746046968435621238313615322113037109375
-409.85025489190830862057700869627296924591064453125;-480.3625475279877989262065966613590717315673828125;276.63553365871046968435621238313615322113037109375
-413.37941453320830862057700869627296924591064453125;-484.6402458871377989262065966613590717315673828125;278.42256999536046968435621238313615322113037109375
-416.90847251860830862057700869627296924591064453125;-488.9178683573377989262065966613590717315673828125;280.20955062941046968435621238313615322113037109375
-420.43743044060830862057700869627296924591064453125;-493.1954161448377989262065966613590717315673828125;281.99647643191046968435621238313615322113037109375
-423.96628985450830862057700869627296924591064453125;-497.4728904273877989262065966613590717315673828125;283.78334825361046968435621238313615322113037109375
-427.49505227955830862057700869627296924591064453125;-501.7502923550377989262065966613590717315673828125;285.57016692561046968435621238313615322113037109375
-431.02371920010830862057700869627296924591064453125;-506.0276230509877989262065966613590717315673828125;287.35693325991046968435621238313615322113037109375
-434.55229206675830862057700869627296924591064453125;-510.3048836124877989262065966613590717315673828125;289.14364805006046968435621238313615322113037109375
-438.08077229725830862057700869627296924591064453125;-514.5820751116377989262065966613590717315673828125;290.93031207166046968435621238313615322113037109375
-441.60916127745830862057700869627296924591064453125;-518.8591985960877989262065966613590717315673828125;292.71692608291046968435621238313615322113037109375
-445.13746036235830862057700869627296924591064453125;-523.1362550897877989262065966613590717315673828125;294.50349082516046968435621238313615322113037109375
-448.66567087695830862057700869627296924591064453125;-527.4132455937877989262065966613590717315673828125;296.29000702341046968435621238313615322113037109375
-452.19379411710830862057700869627296924591064453125;-531.6901710868377989262065966613590717315673828125;298.07647538676046968435621238313615322113037109375
-455.72183135040830862057700869627296924591064453125;-535.9670325259877989262065966613590717315673828125;299.86289660881046968435621238313615322113037109375
-459.24978381705830862057700869627296924591064453125;-540.2438308473377989262065966613590717315673828125;301.64927136821046968435621238313615322113037109375
-462.77765273060830862057700869627296924591064453125;-544.5205669665877989262065966613590717315673828125;303.43560032906046968435621238313615322113037109375
-466.30543927865830862057700869627296924591064453125;-548.7972417796377989262065966613590717315673828125;305.22188414126046968435621238313615322113037109375
-469.83314462365830862057700869627296924591064453125;-553.0738561631877989262065966613590717315673828125;307.00812344101046968435621238313615322113037109375
-473.36076990365830862057700869627296924591064453125;-557.3504109752377989262065966613590717315673828125;308.79431885116046968435621238313615322113037109375
-476.88831623290830862057700869627296924591064453125;-561.6269070555877989262065966613590717315673828125;310.58047098151046968435621238313615322113037109375
-480.41578470250830862057700869627296924591064453125;-565.9033452264377989262065966613590717315673828125;312.36658042926046968435621238313615322113037109375
-483.94317638110830862057700869627296924591064453125;-570.1797262928377989262065966613590717315673828125;314.15264777931046968435621238313615322113037109375
-487.47049231545830862057700869627296924591064453125;-574.4560510430877989262065966613590717315673828125;315.93867360466046968435621238313615322113037109375
-490.99773353105830862057700869627296924591064453125;-578.7323202493377989262065966613590717315673828125;317.72465846671046968435621238313615322113037109375
-494.52490103270830862057700869627296924591064453125;-583.0085346679377989262065966613590717315673828125;319.51060291541046968435621238313615322113037109375
-498.05199580500830862057700869627296924591064453125;-587.2846950398377989262065966613590717315673828125;321.29650748976046968435621238313615322113037109375
-501.57901881295830862057700869627296924591064453125;-591.5608020910377989262065966613590717315673828125;323.08237271806046968435621238313615322113037109375
-505.10597100250830862057700869627296924591064453125;-595.8368565330377989262065966613590717315673828125;324.86819911811046968435621238313615322113037109375
-508.63285330100830862057700869627296924591064453125;-600.1128590631877989262065966613590717315673828125;326.65398719761046968435621238313615322113037109375
-512.15966661765830862057700869627296924591064453125;-604.3888103650377989262065966613590717315673828125;328.43973745436046968435621238313615322113037109375
-515.68641184410830862057700869627296924591064453125;-608.6647111087377989262065966613590717315673828125;330.22545037651046968435621238313615322113037109375
-519.21308985475830862057700869627296924591064453125;-612.9405619513877989262065966613590717315673828125;332.01112644281046968435621238313615322113037109375
-522.73970150720830862057700869627296924591064453125;-617.2163635373377989262065966613590717315673828125;333.79676612281046968435621238313615322113037109375
-526.26624764275830862057700869627296924591064453125;-621.4921164984377989262065966613590717315673828125;335.58236987716046968435621238313615322113037109375
-529.79272908680830862057700869627296924591064453125;-625.7678214544877989262065966613590717315673828125;337.36793815786046968435621238313615322113037109375
-533.31914664930830862057700869627296924591064453125;-630.0434790135377989262065966613590717315673828125;339.15347140841046968435621238313615322113037109375
-536.84550112500830862057700869627296924591064453125;-634.3190897721377989262065966613590717315673828125;340.93897006401046968435621238313615322113037109375
-540.37179329390830862057700869627296924591064453125;-638.5946543156377989262065966613590717315673828125;342.72443455176046968435621238313615322113037109375
-543.89802392165830862057700869627296924591064453125;-642.8701732184877989262065966613590717315673828125;344.50986529091046968435621238313615322113037109375
-547.42419375985830862057700869627296924591064453125;-647.1456470444877989262065966613590717315673828125;346.29526269306046968435621238313615322113037109375
-550.95030354640830862057700869627296924591064453125;-651.4210763469877989262065966613590717315673828125;348.08062716231046968435621238313615322113037109375
-554.47635400580830862057700869627296924591064453125;-655.6964616692377989262065966613590717315673828125;349.86595909546046968435621238313615322113037109375
-558.00234584955830862057700869627296924591064453125;-659.9718035446377989262065966613590717315673828125;351.65125888216046968435621238313615322113037109375
-561.52827977645830862057700869627296924591064453125;-664.2471024968877989262065966613590717315673828125;353.43652690511046968435621238313615322113037109375
-565.05415647285830862057700869627296924591064453125;-668.5223590402377989262065966613590717315673828125;355.22176354026046968435621238313615322113037109375
-568.57997661295830862057700869627296924591064453125;-672.7975736797877989262065966613590717315673828125;357.00696915691046968435621238313615322113037109375
-572.10574085905830862057700869627296924591064453125;-677.0727469116877989262065966613590717315673828125;358.79214411786046968435621238313615322113037109375
-575.63144986190830862057700869627296924591064453125;-681.3478792232877989262065966613590717315673828125;360.57728877951046968435621238313615322113037109375
-579.15710426095830862057700869627296924591064453125;-685.6229710933877989262065966613590717315673828125;362.36240349211046968435621238313615322113037109375
-582.68270468460830862057700869627296924591064453125;-689.8980229924377989262065966613590717315673828125;364.14748859996046968435621238313615322113037109375
-586.20825175050830862057700869627296924591064453125;-694.1730353826877989262065966613590717315673828125;365.93254444136046968435621238313615322113037109375
-589.73374606570830862057700869627296924591064453125;-698.4480087184377989262065966613590717315673828125;367.71757134881046968435621238313615322113037109375
-593.25918822695830862057700869627296924591064453125;-702.7229434461877989262065966613590717315673828125;369.50256964921046968435621238313615322113037109375
-596.78457882095830862057700869627296924591064453125;-706.9978400047877989262065966613590717315673828125;371.28753966396046968435621238313615322113037109375
-600.30991842455830862057700869627296924591064453125;-711.2726988256877989262065966613590717315673828125;373.07248170906046968435621238313615322113037109375
-603.83520760495830862057700869627296924591064453125;-715.5475203330377989262065966613590717315673828125;374.85739609526046968435621238313615322113037109375
-607.36044691990830862057700869627296924591064453125;-719.8223049438877989262065966613590717315673828125;376.64228312816046968435621238313615322113037109375
-610.88563691800830862057700869627296924591064453125;-724.0970530683377989262065966613590717315673828125;378.42714310826046968435621238313615322113037109375
-614.41077813885830862057700869627296924591064453125;-728.3717651096377989262065966613590717315673828125;380.21197633116046968435621238313615322113037109375
